Index,Time Stamp (s),Intensity
10100,333.201,135.8513908
10101,333.234,137.8281679
10102,333.267,137.8289955
10103,333.300,137.8295332
10104,333.333,137.8284423
10105,333.366,137.1974494
10106,333.399,137.1974706
10107,333.432,137.1978646
10108,333.465,137.1969493
10109,333.498,137.1978053
10110,333.531,135.3534693
10111,333.564,135.3535089
10112,333.597,135.3543441
10113,333.630,135.3530425
10114,333.663,135.0640099
10115,333.696,135.0652831
10116,333.729,135.0650574
10117,333.762,135.0650907
10118,333.795,133.1484245
10119,333.828,133.1490355
10120,333.861,133.1498852
10121,333.894,133.1493282
10122,333.927,133.1498346
10123,333.960,133.4128964
10124,333.993,133.4125183
10125,334.026,133.4133965
10126,334.059,133.4124523
10127,334.092,134.112621
10128,334.125,134.1131539
10129,334.158,134.113031
10130,334.191,134.1129634
10131,334.224,134.1131033
10132,334.257,132.6005898
10133,334.290,132.6004229
10134,334.323,132.6005869
10135,334.356,132.599945
10136,334.389,135.1124561
10137,334.422,135.1123934
10138,334.455,135.1136854
10139,334.488,135.1124788
10140,334.521,136.4324445
10141,334.554,136.4314255
10142,334.587,136.4327006
10143,334.620,136.4290114
10144,334.653,136.4299667
10145,334.686,137.8412987
10146,334.719,137.8406515
10147,334.752,137.8411921
10148,334.785,137.8404644
10149,334.818,139.2172748
10150,334.851,139.2169801
10151,334.884,139.2175159
10152,334.917,139.2170177
10153,334.950,139.2175637
10154,334.983,136.4731327
10155,335.016,136.4737264
10156,335.049,136.4739439
10157,335.082,136.4735899
10158,335.115,134.7429851
10159,335.148,134.7438932
10160,335.181,134.7453
10161,335.214,134.7436854
10162,335.247,134.7444362
10163,335.280,134.7455102
10164,335.313,134.7446137
10165,335.346,134.7454451
10166,335.379,134.7446055
10167,335.412,137.0482817
10168,335.445,137.0490615
10169,335.478,137.04981
10170,335.511,137.0492019
10171,335.544,137.3159848
10172,335.577,137.3151553
10173,335.610,137.3140283
10174,335.643,137.3143089
10175,335.676,137.0179032
10176,335.709,137.0173153
10177,335.742,137.0191146
10178,335.775,137.0172589
10179,335.808,137.6148794
10180,335.841,137.6153371
10181,335.874,137.6156149
10182,335.907,137.6149185
10183,335.940,137.6207996
10184,335.973,137.6207475
10185,336.006,137.6210928
10186,336.039,137.620517
10187,336.072,137.6211198
10188,336.105,137.1982591
10189,336.138,137.1969734
10190,336.171,137.1984013
10191,336.204,137.1966782
10192,336.237,138.4182108
10193,336.270,138.4183435
10194,336.303,138.4196103
10195,336.336,138.4182673
10196,336.369,138.4196875
10197,336.402,141.9245279
10198,336.435,141.9245616
10199,336.468,141.9258589
10200,336.501,141.9240596
10201,336.534,142.6487968
10202,336.567,142.6480474
10203,336.600,142.6464212
10204,336.633,142.6464255
10205,336.666,142.6476601
10206,336.699,145.9628723
10207,336.732,145.9639477
10208,336.765,145.9643287
10209,336.798,145.9637828
10210,336.831,145.689605
10211,336.864,145.6892732
10212,336.897,145.6892935
10213,336.930,145.6887693
10214,336.963,144.5142916
10215,336.996,144.5145973
10216,337.029,144.5155165
10217,337.062,144.5145423
10218,337.095,144.5156052
10219,337.128,145.501765
10220,337.161,145.5014198
10221,337.194,145.5018456
10222,337.227,145.5009708
10223,337.260,146.8266474
10224,337.293,146.8271147
10225,337.326,146.8276698
10226,337.359,146.8265606
10227,337.392,146.8276186
10228,337.425,146.3393909
10229,337.458,146.3383806
10230,337.491,146.3395423
10231,337.524,146.3383531
10232,337.557,144.8815606
10233,337.590,144.8793123
10234,337.623,144.8795221
10235,337.656,144.880721
10236,337.689,146.2690148
10237,337.722,146.2697242
10238,337.755,146.2699262
10239,337.788,146.2695732
10240,337.821,146.2699117
10241,337.854,144.8586868
10242,337.887,144.8585947
10243,337.920,144.8595534
10244,337.953,144.8584375
10245,337.986,145.36068
10246,338.019,145.3608218
10247,338.052,145.3617086
10248,338.085,145.360517
10249,338.118,145.3616257
10250,338.151,144.6632784
10251,338.184,144.6628916
10252,338.217,144.663274
10253,338.250,144.6624378
10254,338.283,141.5546282
10255,338.316,141.5537529
10256,338.349,141.5547246
10257,338.382,141.5533676
10258,338.415,141.5544951
10259,338.448,141.8226529
10260,338.481,141.8225169
10261,338.514,141.8236058
10262,338.547,141.8222405
10263,338.580,141.1224166
10264,338.613,141.1228704
10265,338.646,141.1241705
10266,338.679,141.1226249
10267,338.712,141.803398
10268,338.745,141.8029606
10269,338.778,141.8040008
10270,338.811,141.8027435
10271,338.844,144.6295414
10272,338.877,144.6300516
10273,338.910,144.6302894
10274,338.943,144.6295173
10275,338.976,144.6302267
10276,339.009,147.2235041
10277,339.042,147.2240234
10278,339.075,147.2247029
10279,339.108,147.2236974
10280,339.141,149.1822285
10281,339.174,149.18159
10282,339.207,149.1827479
10283,339.240,149.1812833
10284,339.273,149.1827103
10285,339.306,150.1386868
10286,339.339,150.1389887
10287,339.372,150.1387751
10288,339.405,150.1385219
10289,339.438,152.1002469
10290,339.471,152.1005565
10291,339.504,152.1002879
10292,339.537,152.0997806
10293,339.570,152.0981303
10294,339.603,154.7150622
10295,339.636,154.7147275
10296,339.669,154.7147753
10297,339.702,154.7144695
10298,339.735,156.646331
10299,339.768,156.6466961
10300,339.801,156.6471499
10301,339.834,156.6464979
10302,339.867,158.8753496
10303,339.900,158.8758488
10304,339.933,158.8767009
10305,339.966,158.8758801
10306,339.999,158.876671
10307,340.032,154.4744864
10308,340.065,154.4731506
10309,340.098,154.4743475
10310,340.131,154.4731559
10311,340.164,155.1976963
10312,340.197,155.1982644
10313,340.230,155.1977209
10314,340.263,155.1977734
10315,340.296,155.1977223
10316,340.329,159.1288151
10317,340.362,159.1295679
10318,340.395,159.1298095
10319,340.428,159.1292081
10320,340.461,161.4072661
10321,340.494,161.4075651
10322,340.527,161.4087351
10323,340.560,161.4061425
10324,340.593,163.3817101
10325,340.626,163.3813768
10326,340.659,163.3822936
10327,340.692,163.3814333
10328,340.725,163.3822917
10329,340.758,166.1994035
10330,340.791,166.199958
10331,340.824,166.200204
10332,340.857,166.1997709
10333,340.890,169.1178448
10334,340.923,169.1164202
10335,340.956,169.117664
10336,340.989,169.1163436
10337,341.022,169.1175858
10338,341.055,169.9853636
10339,341.088,169.9848139
10340,341.121,169.985653
10341,341.154,169.9846484
10342,341.187,169.4321619
10343,341.220,169.4323761
10344,341.253,169.4328868
10345,341.286,169.4322878
10346,341.319,171.2515331
10347,341.352,171.2507383
10348,341.385,171.2511347
10349,341.418,171.2501678
10350,341.451,171.2510846
10351,341.484,168.2735026
10352,341.517,168.2734809
10353,341.550,168.2723785
10354,341.583,168.2726828
10355,341.616,163.3780821
10356,341.649,163.3803154
10357,341.682,163.3798351
10358,341.715,163.380067
10359,341.748,163.379809
10360,341.781,155.92345
10361,341.814,155.9232002
10362,341.847,155.9238768
10363,341.880,155.922949
10364,341.913,153.1698746
10365,341.946,153.1710373
10366,341.979,153.1712162
10367,342.012,153.1706052
10368,342.045,152.2225492
10369,342.078,152.2224228
10370,342.111,152.2228482
10371,342.144,152.2222907
10372,342.177,152.2227426
10373,342.210,152.5188074
10374,342.243,152.5180064
10375,342.276,152.5188691
10376,342.309,152.5179808
10377,342.342,151.0069893
10378,342.375,151.0069555
10379,342.408,151.0081332
10380,342.441,151.0066908
10381,342.474,151.0082084
10382,342.507,149.7824937
10383,342.540,149.7805449
10384,342.573,146.3041889
10385,342.606,146.3041368
10386,342.639,147.6211285
10387,342.672,147.620923
10388,342.705,147.62155
10389,342.738,147.6204065
10390,342.771,148.7944898
10391,342.804,148.7941879
10392,342.837,148.795516
10393,342.870,148.7939897
10394,342.903,148.7953559
10395,342.936,150.5210749
10396,342.969,150.5220944
10397,343.002,150.5223688
10398,343.035,150.5218253
10399,343.068,150.4124219
10400,343.101,150.4135373
10401,343.134,150.4141483
10402,343.167,150.4131723
10403,343.200,150.414238
10404,343.233,151.583763
10405,343.266,151.5851582
10406,343.299,151.5845679
10407,343.332,151.5849407
10408,343.365,150.4841966
10409,343.398,150.4848982
10410,343.431,150.4849185
10411,343.464,150.4842081
10412,343.497,153.2668056
10413,343.530,153.2651423
10414,343.563,153.2657547
10415,343.596,153.2667163
10416,343.629,153.2657205
10417,343.662,154.4189294
10418,343.695,154.4184042
10419,343.728,154.4190177
10420,343.761,154.4181877
10421,343.794,156.6647627
10422,343.827,156.6643871
10423,343.860,156.664891
10424,343.893,156.6639776
10425,343.926,156.6649889
10426,343.959,156.9324797
10427,343.992,156.9322661
10428,344.025,156.9331438
10429,344.058,156.9321928
10430,344.091,155.6652913
10431,344.124,155.6667713
10432,344.157,155.6667795
10433,344.190,155.6664072
10434,344.223,156.9226553
10435,344.256,156.9229856
10436,344.289,156.923493
10437,344.322,156.9227324
10438,344.355,156.9234901
10439,344.388,159.3939193
10440,344.421,159.3951857
10441,344.454,159.395395
10442,344.487,159.3950039
10443,344.520,158.3235412
10444,344.553,158.3227739
10445,344.586,158.3235884
10446,344.619,158.3223404
10447,344.652,158.3235421
10448,344.685,157.1520742
10449,344.718,157.1537167
10450,344.751,157.1533189
10451,344.784,157.1534206
10452,344.817,156.3413831
10453,344.850,156.3416406
10454,344.883,156.3418552
10455,344.916,156.3415765
10456,344.949,155.1962703
10457,344.982,155.1965283
10458,345.015,155.1974706
10459,345.048,155.1963638
10460,345.081,155.1974233
10461,345.114,153.7106004
10462,345.147,153.7113889
10463,345.180,153.7118031
10464,345.213,153.71102
10465,345.246,152.8960841
10466,345.279,152.8956853
10467,345.312,152.896807
10468,345.345,152.8954644
10469,345.378,152.8968017
10470,345.411,151.9924537
10471,345.444,151.9936232
10472,345.477,151.9935942
10473,345.510,151.9937129
10474,345.543,153.1099455
10475,345.576,153.1101712
10476,345.609,153.1103998
10477,345.642,153.1099185
10478,345.675,155.0076321
10479,345.708,155.0074064
10480,345.741,155.0084611
10481,345.774,155.0072594
10482,345.807,155.008574
10483,345.840,156.1667376
10484,345.873,156.167173
10485,345.906,156.168099
10486,345.939,156.1672261
10487,345.972,158.6311589
10488,346.005,158.6310889
10489,346.038,158.6316797
10490,346.071,158.6308435
10491,346.104,159.9166498
10492,346.137,159.9167019
10493,346.170,159.917243
10494,346.203,159.9165461
10495,346.236,157.5687765
10496,346.269,157.5682301
10497,346.302,157.5694382
10498,346.335,157.5681337
10499,346.368,156.5904851
10500,346.401,156.5903728
10501,346.434,156.591142
10502,346.467,156.5902662
10503,346.500,156.589579
10504,346.533,157.1189525
10505,346.566,157.1192207
10506,346.599,157.1199021
10507,346.632,157.1189342
10508,346.665,158.9213821
10509,346.698,158.9214236
10510,346.731,158.9221586
10511,346.764,158.9214974
10512,346.797,161.0559168
10513,346.830,161.0565504
10514,346.863,161.0568948
10515,346.896,161.0561637
10516,346.929,163.6179716
10517,346.962,163.6185465
10518,346.995,163.6191985
10519,347.028,163.6182142
10520,347.061,160.9546947
10521,347.094,160.9543615
10522,347.127,160.9552286
10523,347.160,160.9539651
10524,347.193,158.0521219
10525,347.226,158.0529466
10526,347.259,158.0531298
10527,347.292,158.05269
10528,347.325,161.6558811
10529,347.358,161.6568239
10530,347.391,161.6574069
10531,347.424,161.6566908
10532,347.457,156.969334
10533,347.490,156.9687592
10534,347.523,156.9686699
10535,347.556,156.9694772
10536,347.589,159.1414632
10537,347.622,159.1418538
10538,347.655,159.143397
10539,347.688,159.1418904
10540,347.721,155.7176162
10541,347.754,155.7187254
10542,347.787,155.7188252
10543,347.820,155.7184809
10544,347.853,152.9340572
10545,347.886,152.9343306
10546,347.919,152.9351437
10547,347.952,152.9341527
10548,347.985,152.9351162
10549,348.018,153.798519
10550,348.051,153.7995862
10551,348.084,153.8000487
10552,348.117,153.7993326
10553,348.150,155.8215056
10554,348.183,155.8219097
10555,348.216,155.8224687
10556,348.249,155.8216879
10557,348.282,154.7121581
10558,348.315,154.713437
10559,348.348,154.7130536
10560,348.381,154.7131583
10561,348.414,156.9955059
10562,348.447,156.9956858
10563,348.480,156.9943552
10564,348.513,156.994349
10565,348.546,158.2639636
10566,348.579,158.2639371
10567,348.612,158.2640664
10568,348.645,158.2637182
10569,348.678,157.1189752
10570,348.711,157.1185904
10571,348.744,157.1197541
10572,348.777,157.1184886
10573,348.810,158.8337751
10574,348.843,158.8342086
10575,348.876,158.835354
10576,348.909,158.834049
10577,348.942,158.835205
10578,348.975,158.8645038
10579,349.008,158.8633787
10580,349.041,158.8645554
10581,349.074,158.8633285
10582,349.107,157.6172666
10583,349.140,157.617473
10584,349.173,157.6183594
10585,349.206,157.6171991
10586,349.239,159.2158637
10587,349.272,159.2159187
10588,349.305,159.2171571
10589,349.338,159.215692
10590,349.371,156.7898032
10591,349.404,156.790136
10592,349.437,156.7905068
10593,349.470,156.789782
10594,349.503,156.1225844
10595,349.536,156.1227079
10596,349.569,156.1235108
10597,349.602,156.1220954
10598,349.635,156.1232837
10599,349.668,159.6647058
10600,349.701,159.6644657
10601,349.734,159.6651374
10602,349.767,159.6642718
10603,349.800,157.6655541
10604,349.833,157.6660055
10605,349.866,157.6669763
10606,349.899,157.6659037
10607,349.932,158.1359785
10608,349.965,158.1365736
10609,349.998,158.1367511
10610,350.031,158.1361386
10611,350.064,159.2901789
10612,350.097,159.2908628
10613,350.130,159.2914979
10614,350.163,159.2907504
10615,350.196,159.8798013
10616,350.229,159.880067
10617,350.262,159.8805845
10618,350.295,159.8796282
10619,350.328,158.3792356
10620,350.361,158.3796653
10621,350.394,158.3802373
10622,350.427,158.3793441
10623,350.460,158.3800395
10624,350.493,157.1568572
10625,350.526,157.1561883
10626,350.559,157.156766
10627,350.592,157.1559086
10628,350.625,159.8516025
10629,350.658,159.8516151
10630,350.691,159.8517183
10631,350.724,159.8515133
10632,350.757,156.1475796
10633,350.790,156.1473804
10634,350.823,156.147621
10635,350.856,156.1474093
10636,350.889,158.4334081
10637,350.922,158.4335831
10638,350.955,158.4334423
10639,350.988,158.4331588
10640,351.021,156.2585682
10641,351.054,156.2596147
10642,351.087,156.2596562
10643,351.120,156.2592226
10644,351.153,158.3413291
10645,351.186,158.3416797
10646,351.219,158.3417974
10647,351.252,158.3414255
10648,351.285,158.3417612
10649,351.318,159.4019473
10650,351.351,159.4020284
10651,351.384,159.4022058
10652,351.417,159.4016667
10653,351.450,159.9286646
10654,351.483,159.9277392
10655,351.516,159.9294184
10656,351.549,159.9279938
10657,351.582,159.3054495
10658,351.615,159.3049788
10659,351.648,159.3054958
10660,351.681,159.3048785
10661,351.714,162.5216893
10662,351.747,162.5207798
10663,351.780,162.5213826
10664,351.813,162.5208396
10665,351.846,160.5297671
10666,351.879,160.5292491
10667,351.912,160.5293364
10668,351.945,160.5293181
10669,351.978,161.1290736
10670,352.011,161.1282841
10671,352.044,161.1285667
10672,352.077,161.1282933
10673,352.110,161.1285258
10674,352.143,160.3011617
10675,352.176,160.3006631
10676,352.209,160.3009172
10677,352.242,160.3004461
10678,352.275,161.7408049
10679,352.308,161.7404827
10680,352.341,161.7408965
10681,352.374,161.7402985
10682,352.407,162.6696267
10683,352.440,162.670598
10684,352.473,162.6697772
10685,352.506,162.6706231
10686,352.539,162.8873278
10687,352.572,162.8878916
10688,352.605,162.8881091
10689,352.638,162.8876683
10690,352.671,164.3255295
10691,352.704,164.3250082
10692,352.737,164.3262693
10693,352.770,164.3250048
10694,352.803,163.9323076
10695,352.836,163.9308917
10696,352.869,163.932134
10697,352.902,163.9306182
10698,352.935,163.9322299
10699,352.968,162.645762
10700,353.001,162.6457702
10701,353.034,162.646604
10702,353.067,162.6454572
10703,353.100,163.3030285
10704,353.133,163.3029205
10705,353.166,163.3035069
10706,353.199,163.3029596
10707,353.232,166.620572
10708,353.265,166.6202701
10709,353.298,166.6212505
10710,353.331,166.620122
10711,353.364,167.6357181
10712,353.397,167.636074
10713,353.430,167.6335557
10714,353.463,167.6338913
10715,353.496,170.1424802
10716,353.529,170.1419734
10717,353.562,170.1424889
10718,353.595,170.1417462
10719,353.628,173.7239246
10720,353.661,173.7237283
10721,353.694,173.7242626
10722,353.727,173.7236637
10723,353.760,169.3096311
10724,353.793,169.3094088
10725,353.826,169.3099416
10726,353.859,169.3091136
